Market Order,USD/JPY,7,1000000000060,10000,97.586,2500,2009-06-09 13:10:43.488,2009-06-09 17:10:43.488,2009-06-09 13:11:16.097,3512438534960039
Market Order,USD/JPY,7,1000000000060,10000,97.586,5000,2009-06-09 13:10:43.488,2009-06-09 17:10:43.488,2009-06-09 13:11:16.097,3512438534960643
Market Order,USD/JPY,7,1000000000060,10000,97.586,7500,2009-06-09 13:10:43.488,2009-06-09 17:10:43.488,2009-06-09 13:11:16.097,3512438534960981
Market Order,USD/JPY,7,1000000000060,10000,97.586,10000,2009-06-09 13:10:43.488,2009-06-09 17:10:43.488,2009-06-09 13:11:16.097,3512438534961390
Market Order,USD/JPY,8,1000000000061,0,97.693,5000,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512438534966739
Market Order,USD/JPY,8,1000000000061,0,97.693,0,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512438534966739
Market Order,USD/JPY,9,1000000000064,10000,97.671,-2500,2009-06-09 13:19:44.887,2009-06-09 17:19:44.887,2009-06-09 13:20:00.605,3512438534969100
Market Order,USD/JPY,9,1000000000064,10000,97.671,-5000,2009-06-09 13:19:44.887,2009-06-09 17:19:44.887,2009-06-09 13:20:00.605,3512438534969436
Market Order,USD/JPY,9,1000000000064,10000,97.671,-7500,2009-06-09 13:19:44.887,2009-06-09 17:19:44.887,2009-06-09 13:20:00.605,3512438534969766
Market Order,USD/JPY,9,1000000000064,10000,97.671,-10000,2009-06-09 13:19:44.887,2009-06-09 17:19:44.887,2009-06-09 13:20:00.605,3512438534970078
Market Order,USD/JPY,10,1000000000065,0,97.671,-5000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3512438534973319
Market Order,USD/JPY,10,1000000000065,0,97.671,0,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3512438534973675
Market Order,USD/JPY,9,1000000000068,10000,97.614,-10000,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512438534974944
Market Order,USD/JPY,10,1000000000069,0,97.625,-8334,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512438534982103
Market Order,USD/JPY,10,1000000000069,0,97.625,-6668,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512438534982510
Market Order,USD/JPY,10,1000000000069,0,97.625,-5002,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512438534982835
Market Order,USD/JPY,10,1000000000069,0,97.625,-3336,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512438534983096
Market Order,USD/JPY,10,1000000000069,0,97.625,-1670,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512438534983477
Market Order,USD/JPY,10,1000000000069,0,97.625,0,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512438534988920
Market Order,USD/JPY,7,1000000000066,10000,97.646,5000,2009-06-09 13:32:57.924,2009-06-09 17:32:57.924,2009-06-09 13:33:17.611,3512438534991256
Market Order,USD/JPY,7,1000000000066,10000,97.646,10000,2009-06-09 13:32:57.924,2009-06-09 17:32:57.924,2009-06-09 13:33:17.611,3512438534991596
Market Order,USD/JPY,8,1000000000067,0,97.614,8750,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534994063
Market Order,USD/JPY,8,1000000000067,0,97.614,7500,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534994386
Market Order,USD/JPY,8,1000000000067,0,97.614,6250,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534994681
Market Order,USD/JPY,8,1000000000067,0,97.614,5000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534994993
Market Order,USD/JPY,8,1000000000067,0,97.614,3750,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534995280
Market Order,USD/JPY,8,1000000000067,0,97.614,2500,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534995602
Market Order,USD/JPY,8,1000000000067,0,97.614,1250,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534995910
Market Order,USD/JPY,8,1000000000067,0,97.614,0,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512438534996208
Market Order,USD/JPY,9,1000000000070,10000,97.604,-1666,2009-06-09 13:36:58.155,2009-06-09 17:36:58.155,2009-06-09 13:37:22.233,3512438534997531
Market Order,USD/JPY,9,1000000000070,10000,97.604,-3332,2009-06-09 13:36:58.155,2009-06-09 17:36:58.155,2009-06-09 13:37:22.233,3512438534999010
Market Order,USD/JPY,9,1000000000070,10000,97.604,-4998,2009-06-09 13:36:58.155,2009-06-09 17:36:58.155,2009-06-09 13:37:22.233,3512438534999610
Market Order,USD/JPY,9,1000000000070,10000,97.604,-6664,2009-06-09 13:36:58.155,2009-06-09 17:36:58.155,2009-06-09 13:37:22.233,3512438534999864
Market Order,USD/JPY,9,1000000000070,10000,97.604,-8330,2009-06-09 13:36:58.155,2009-06-09 17:36:58.155,2009-06-09 13:37:22.233,3512438535000869
Market Order,USD/JPY,9,1000000000070,10000,97.604,-10000,2009-06-09 13:36:58.155,2009-06-09 17:36:58.155,2009-06-09 13:37:22.233,3512438535001187
Market Order,USD/JPY,10,1000000000071,0,97.618,-9000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535004930
Market Order,USD/JPY,10,1000000000071,0,97.618,-8000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535005249
Market Order,USD/JPY,10,1000000000071,0,97.618,-7000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535005545
Market Order,USD/JPY,10,1000000000071,0,97.618,-6000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535005956
Market Order,USD/JPY,10,1000000000071,0,97.618,-5000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535006286
Market Order,USD/JPY,10,1000000000071,0,97.618,-4000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535006516
Market Order,USD/JPY,10,1000000000071,0,97.618,-3000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535006957
Market Order,USD/JPY,10,1000000000071,0,97.618,-2000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535007186
Market Order,USD/JPY,10,1000000000071,0,97.618,-1000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535007562
Market Order,USD/JPY,10,1000000000071,0,97.618,0,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512438535007830
Market Order,USD/JPY,7,1000000000072,10000,97.629,2500,2009-06-09 13:42:53.838,2009-06-09 17:42:53.838,2009-06-09 13:43:34.853,3512438535009798
Market Order,USD/JPY,7,1000000000072,10000,97.629,5000,2009-06-09 13:42:53.838,2009-06-09 17:42:53.838,2009-06-09 13:43:34.853,3512438535010864
Market Order,USD/JPY,7,1000000000072,10000,97.629,7500,2009-06-09 13:42:53.838,2009-06-09 17:42:53.838,2009-06-09 13:43:34.853,3512438535012360
Market Order,USD/JPY,7,1000000000072,10000,97.629,10000,2009-06-09 13:42:53.838,2009-06-09 17:42:53.838,2009-06-09 13:43:34.853,3512438535012589
Market Order,USD/JPY,8,1000000000073,0,97.603,0,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3512438535015278
Market Order,USD/JPY,9,1000000000074,10000,97.578,-1000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535016533
Market Order,USD/JPY,9,1000000000074,10000,97.578,-2000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535016787
Market Order,USD/JPY,9,1000000000074,10000,97.578,-3000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535017103
Market Order,USD/JPY,9,1000000000074,10000,97.578,-4000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535017475
Market Order,USD/JPY,9,1000000000074,10000,97.578,-5000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535017778
Market Order,USD/JPY,9,1000000000074,10000,97.578,-6000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535018183
Market Order,USD/JPY,9,1000000000074,10000,97.578,-7000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535018530
Market Order,USD/JPY,9,1000000000074,10000,97.578,-8000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535018781
Market Order,USD/JPY,9,1000000000074,10000,97.578,-9000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535019284
Market Order,USD/JPY,9,1000000000074,10000,97.578,-10000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:47:08.006,3512438535019609
Market Order,USD/JPY,10,1000000000075,0,97.595,-8334,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3512438535023515
Market Order,USD/JPY,10,1000000000075,0,97.595,-6668,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3512438535023839
Market Order,USD/JPY,10,1000000000075,0,97.595,-5002,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3512438535024145
Market Order,USD/JPY,10,1000000000075,0,97.595,-3336,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3512438535024448
Market Order,USD/JPY,10,1000000000075,0,97.595,-1670,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3512438535024733
Market Order,USD/JPY,10,1000000000075,0,97.595,0,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3512438535025042
Market Order,USD/JPY,7,1000000000076,10000,97.622,2000,2009-06-09 13:52:17.971,2009-06-09 17:52:17.971,2009-06-09 13:53:01.627,3512438535026936
Market Order,USD/JPY,7,1000000000076,10000,97.622,4000,2009-06-09 13:52:17.971,2009-06-09 17:52:17.971,2009-06-09 13:53:01.627,3512438535027177
Market Order,USD/JPY,7,1000000000076,10000,97.622,6000,2009-06-09 13:52:17.971,2009-06-09 17:52:17.971,2009-06-09 13:53:01.627,3512438535027485
Market Order,USD/JPY,7,1000000000076,10000,97.622,8000,2009-06-09 13:52:17.971,2009-06-09 17:52:17.971,2009-06-09 13:53:01.627,3512438535027767
Market Order,USD/JPY,7,1000000000076,10000,97.622,10000,2009-06-09 13:52:17.971,2009-06-09 17:52:17.971,2009-06-09 13:53:01.627,3512438535028253
Market Order,USD/JPY,8,1000000000077,0,97.647,6667,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3512438535032430
Market Order,USD/JPY,8,1000000000077,0,97.647,3334,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3512438535032730
Market Order,USD/JPY,8,1000000000077,0,97.647,0,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3512438535033045
Market Order,USD/JPY,9,1000000000078,10000,97.632,-2000,2009-06-09 14:00:53.902,2009-06-09 18:00:53.902,2009-06-09 14:01:23.652,3512438535035023
Market Order,USD/JPY,9,1000000000078,10000,97.632,-4000,2009-06-09 14:00:53.902,2009-06-09 18:00:53.902,2009-06-09 14:01:23.652,3512438535035335
Market Order,USD/JPY,9,1000000000078,10000,97.632,-6000,2009-06-09 14:00:53.902,2009-06-09 18:00:53.902,2009-06-09 14:01:23.652,3512438535035617
Market Order,USD/JPY,9,1000000000078,10000,97.632,-8000,2009-06-09 14:00:53.902,2009-06-09 18:00:53.902,2009-06-09 14:01:23.652,3512438535035931
Market Order,USD/JPY,9,1000000000078,10000,97.632,-10000,2009-06-09 14:00:53.902,2009-06-09 18:00:53.902,2009-06-09 14:01:23.652,3512438535036320
Market Order,USD/JPY,10,1000000000079,0,97.646,-8000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3512438535040408
Market Order,USD/JPY,10,1000000000079,0,97.646,-6000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3512438535040723
Market Order,USD/JPY,10,1000000000079,0,97.646,-4000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3512438535041052
Market Order,USD/JPY,10,1000000000079,0,97.646,-2000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3512438535041367
Market Order,USD/JPY,10,1000000000079,0,97.646,0,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3512438535041690
Market Order,USD/JPY,9,1000000000082,10000,97.632,-3333,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3512438535043679
Market Order,USD/JPY,9,1000000000082,10000,97.632,-6666,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3512438535043988
Market Order,USD/JPY,9,1000000000082,10000,97.632,-10000,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3512438535044314
Market Order,USD/JPY,10,1000000000083,0,97.638,-6667,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3512438535046566
Market Order,USD/JPY,10,1000000000083,0,97.638,-3334,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3512438535046992
Market Order,USD/JPY,10,1000000000083,0,97.638,0,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3512438535048372
Market Order,USD/JPY,7,1000000000080,10000,97.656,2000,2009-06-09 14:15:55.141,2009-06-09 18:15:55.141,2009-06-09 14:16:28.515,3512438535050471
Market Order,USD/JPY,7,1000000000080,10000,97.656,4000,2009-06-09 14:15:55.141,2009-06-09 18:15:55.141,2009-06-09 14:16:28.515,3512438535050805
Market Order,USD/JPY,7,1000000000080,10000,97.656,6000,2009-06-09 14:15:55.141,2009-06-09 18:15:55.141,2009-06-09 14:16:28.515,3512438535051163
Market Order,USD/JPY,7,1000000000080,10000,97.656,8000,2009-06-09 14:15:55.141,2009-06-09 18:15:55.141,2009-06-09 14:16:28.515,3512438535051447
Market Order,USD/JPY,7,1000000000080,10000,97.656,10000,2009-06-09 14:15:55.141,2009-06-09 18:15:55.141,2009-06-09 14:16:28.515,3512438535051744
Market Order,USD/JPY,8,1000000000081,0,97.651,8572,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535053301
Market Order,USD/JPY,8,1000000000081,0,97.651,7144,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535053688
Market Order,USD/JPY,8,1000000000081,0,97.651,5716,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535054020
Market Order,USD/JPY,8,1000000000081,0,97.651,4288,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535054314
Market Order,USD/JPY,8,1000000000081,0,97.651,2860,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535054636
Market Order,USD/JPY,8,1000000000081,0,97.651,1432,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535054906
Market Order,USD/JPY,8,1000000000081,0,97.651,0,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3512438535055188
Market Order,USD/JPY,7,1000000000086,10000,97.667,1428,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535057771
Market Order,USD/JPY,7,1000000000086,10000,97.667,2856,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535058158
Market Order,USD/JPY,7,1000000000086,10000,97.667,4284,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535058445
Market Order,USD/JPY,7,1000000000086,10000,97.667,5712,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535058742
Market Order,USD/JPY,7,1000000000086,10000,97.667,7140,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535059048
Market Order,USD/JPY,7,1000000000086,10000,97.667,8568,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535059295
Market Order,USD/JPY,7,1000000000086,10000,97.667,10000,2009-06-09 14:20:02.512,2009-06-09 18:20:02.512,2009-06-09 14:21:14.793,3512438535059795
Market Order,USD/JPY,8,1000000000087,0,97.563,5000,2009-06-09 14:21:56.917,2009-06-09 18:21:56.917,2009-06-09 14:22:23.495,3512438535061042
Market Order,USD/JPY,8,1000000000087,0,97.563,0,2009-06-09 14:21:56.917,2009-06-09 18:21:56.917,2009-06-09 14:22:23.495,3512438535061407
Market Order,USD/JPY,9,1000000000084,10000,97.556,-10000,2009-06-09 14:22:46.151,2009-06-09 18:22:46.151,2009-06-09 14:23:21.604,3512438535062658
Market Order,USD/JPY,10,1000000000085,0,97.292,0,2009-06-09 14:32:34.065,2009-06-09 18:32:34.065,2009-06-09 14:34:14.330,3512438535068885
Market Order,USD/JPY,9,1000000000090,10000,97.264,-1666,2009-06-09 14:35:20.360,2009-06-09 18:35:20.360,2009-06-09 14:36:01.844,3512438535070806
Market Order,USD/JPY,9,1000000000090,10000,97.264,-3332,2009-06-09 14:35:20.360,2009-06-09 18:35:20.360,2009-06-09 14:36:01.844,3512438535071163
Market Order,USD/JPY,9,1000000000090,10000,97.264,-4998,2009-06-09 14:35:20.360,2009-06-09 18:35:20.360,2009-06-09 14:36:01.844,3512438535071423
Market Order,USD/JPY,9,1000000000090,10000,97.264,-6664,2009-06-09 14:35:20.360,2009-06-09 18:35:20.360,2009-06-09 14:36:01.844,3512438535071753
Market Order,USD/JPY,9,1000000000090,10000,97.264,-8330,2009-06-09 14:35:20.360,2009-06-09 18:35:20.360,2009-06-09 14:36:01.844,3512438535072192
Market Order,USD/JPY,9,1000000000090,10000,97.264,-10000,2009-06-09 14:35:20.360,2009-06-09 18:35:20.360,2009-06-09 14:36:01.844,3512438535072445
Market Order,USD/JPY,10,1000000000091,0,97.292,0,2009-06-09 14:36:42.797,2009-06-09 18:36:42.797,2009-06-09 14:37:16.530,3512438535073437
Market Order,USD/JPY,9,1000000000092,10000,97.267,-5000,2009-06-09 14:38:58.967,2009-06-09 18:38:58.967,2009-06-09 14:39:11.810,3512438535075331
Market Order,USD/JPY,9,1000000000092,10000,97.267,-10000,2009-06-09 14:38:58.967,2009-06-09 18:38:58.967,2009-06-09 14:39:11.810,3512438535075685
Market Order,USD/JPY,10,1000000000093,0,97.3,-8889,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535078120
Market Order,USD/JPY,10,1000000000093,0,97.3,-7778,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535078788
Market Order,USD/JPY,10,1000000000093,0,97.3,-6667,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079019
Market Order,USD/JPY,10,1000000000093,0,97.3,-5556,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079295
Market Order,USD/JPY,10,1000000000093,0,97.3,-4445,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079523
Market Order,USD/JPY,10,1000000000093,0,97.3,-3334,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079758
Market Order,USD/JPY,10,1000000000093,0,97.3,-2223,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079995
Market Order,USD/JPY,10,1000000000093,0,97.3,-1112,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079995
Market Order,USD/JPY,10,1000000000093,0,97.3,0,2009-06-09 14:42:52.104,2009-06-09 18:42:52.104,2009-06-09 14:43:08.354,3512438535079995
Market Order,USD/JPY,7,1000000000088,10000,97.318,10000,2009-06-09 14:43:39.666,2009-06-09 18:43:39.666,2009-06-09 14:45:00.853,3512438535081786
Market Order,USD/JPY,8,1000000000089,0,97.284,8572,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535084194
Market Order,USD/JPY,8,1000000000089,0,97.284,7144,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535084517
Market Order,USD/JPY,8,1000000000089,0,97.284,5716,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535084829
Market Order,USD/JPY,8,1000000000089,0,97.284,4288,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535085174
Market Order,USD/JPY,8,1000000000089,0,97.284,2860,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535085466
Market Order,USD/JPY,8,1000000000089,0,97.284,1432,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535085789
Market Order,USD/JPY,8,1000000000089,0,97.284,0,2009-06-09 14:47:58.429,2009-06-09 18:47:58.429,2009-06-09 14:48:03.491,3512438535086096
Market Order,USD/JPY,7,1000000000096,10000,97.34,1428,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535088593
Market Order,USD/JPY,7,1000000000096,10000,97.34,2856,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535088892
Market Order,USD/JPY,7,1000000000096,10000,97.34,4284,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535089266
Market Order,USD/JPY,7,1000000000096,10000,97.34,5712,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535089614
Market Order,USD/JPY,7,1000000000096,10000,97.34,7140,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535089938
Market Order,USD/JPY,7,1000000000096,10000,97.34,8568,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535090256
Market Order,USD/JPY,7,1000000000096,10000,97.34,10000,2009-06-09 14:50:48.114,2009-06-09 18:50:48.114,2009-06-09 14:51:09.192,3512438535090580
Market Order,USD/JPY,8,1000000000097,0,97.424,8750,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535095240
Market Order,USD/JPY,8,1000000000097,0,97.424,7500,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535095573
Market Order,USD/JPY,8,1000000000097,0,97.424,6250,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535095861
Market Order,USD/JPY,8,1000000000097,0,97.424,5000,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535096171
Market Order,USD/JPY,8,1000000000097,0,97.424,3750,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535096506
Market Order,USD/JPY,8,1000000000097,0,97.424,2500,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535096799
Market Order,USD/JPY,8,1000000000097,0,97.424,1250,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535097216
Market Order,USD/JPY,8,1000000000097,0,97.424,0,2009-06-09 14:56:40.531,2009-06-09 18:56:40.531,2009-06-09 14:57:22.249,3512438535097542
Market Order,USD/JPY,9,1000000000094,10000,97.397,-1111,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535098758
Market Order,USD/JPY,9,1000000000094,10000,97.397,-2222,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535099156
Market Order,USD/JPY,9,1000000000094,10000,97.397,-3333,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535099493
Market Order,USD/JPY,9,1000000000094,10000,97.397,-4444,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535099727
Market Order,USD/JPY,9,1000000000094,10000,97.397,-5555,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535100020
Market Order,USD/JPY,9,1000000000094,10000,97.397,-6666,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535100334
Market Order,USD/JPY,9,1000000000094,10000,97.397,-7777,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535100653
Market Order,USD/JPY,9,1000000000094,10000,97.397,-8888,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535100945
Market Order,USD/JPY,9,1000000000094,10000,97.397,-10000,2009-06-09 14:57:52.874,2009-06-09 18:57:52.874,2009-06-09 14:58:35.217,3512438535101260
Market Order,USD/JPY,10,1000000000095,0,97.422,0,2009-06-09 14:58:35.217,2009-06-09 18:58:35.217,2009-06-09 14:59:26.107,3512438535102285
Market Order,USD/JPY,9,1000000000100,10000,97.355,-10000,2009-06-09 15:00:59.559,2009-06-09 19:00:59.559,2009-06-09 15:01:14.668,3512438535104118
Market Order,USD/JPY,10,1000000000101,0,97.389,-8334,2009-06-09 15:02:53.526,2009-06-09 19:02:53.526,2009-06-09 15:03:11.620,3512438535105707
Market Order,USD/JPY,10,1000000000101,0,97.389,-6668,2009-06-09 15:02:53.526,2009-06-09 19:02:53.526,2009-06-09 15:03:11.620,3512438535106004
Market Order,USD/JPY,10,1000000000101,0,97.389,-5002,2009-06-09 15:02:53.526,2009-06-09 19:02:53.526,2009-06-09 15:03:11.620,3512438535106325
Market Order,USD/JPY,10,1000000000101,0,97.389,-3336,2009-06-09 15:02:53.526,2009-06-09 19:02:53.526,2009-06-09 15:03:11.620,3512438535106596
Market Order,USD/JPY,10,1000000000101,0,97.389,-1670,2009-06-09 15:02:53.526,2009-06-09 19:02:53.526,2009-06-09 15:03:11.620,3512438535107086
