ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,-1112,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3507670896579663
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,1110,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3507670896580669
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,3332,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3507670896582174
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,5554,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3507670896583069
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,7776,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3507670896583837
ExampleReversalStrategy,USD/JPY,20,1000000000084,10000,97.54,10000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3507670896584596
ExampleReversalStrategy,USD/JPY,21,1000000000085,10000,97.502,3334,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3507670896606954
ExampleReversalStrategy,USD/JPY,21,1000000000085,10000,97.502,-3332,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3507670896607907
ExampleReversalStrategy,USD/JPY,21,1000000000085,10000,97.502,-10000,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3507670896609476
ExampleReversalStrategy,USD/JPY,20,1000000000086,10000,97.506,-5000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3507670896631902
ExampleReversalStrategy,USD/JPY,20,1000000000086,10000,97.506,0,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3507670896636778
ExampleReversalStrategy,USD/JPY,20,1000000000086,10000,97.506,5000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3507670896638920
ExampleReversalStrategy,USD/JPY,20,1000000000086,10000,97.506,10000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3507670896639696
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,7778,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896802550
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,5556,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896803618
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,3334,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896804941
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,1112,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896806109
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,-1110,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896807542
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,-3332,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896809340
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,-5554,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896810118
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,-7776,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896810118
ExampleReversalStrategy,USD/JPY,21,1000000000087,10000,97.53,-10000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3507670896810118
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,-7500,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896833411
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,-5000,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896834547
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,-2500,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896835300
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,0,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896836042
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,2500,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896837451
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,5000,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896838419
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,7500,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896839191
ExampleReversalStrategy,USD/JPY,20,1000000000088,10000,97.543,10000,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3507670896840010
ExampleReversalStrategy,USD/JPY,21,1000000000089,10000,97.521,6000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3507670896853471
ExampleReversalStrategy,USD/JPY,21,1000000000089,10000,97.521,2000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3507670896854751
ExampleReversalStrategy,USD/JPY,21,1000000000089,10000,97.521,-2000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3507670896855654
ExampleReversalStrategy,USD/JPY,21,1000000000089,10000,97.521,-6000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3507670896857520
ExampleReversalStrategy,USD/JPY,21,1000000000089,10000,97.521,-10000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3507670896861370
ExampleReversalStrategy,USD/JPY,20,1000000000090,10000,97.541,-6667,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3507670896871421
ExampleReversalStrategy,USD/JPY,20,1000000000090,10000,97.541,-3334,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3507670896872507
ExampleReversalStrategy,USD/JPY,20,1000000000090,10000,97.541,-1,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3507670896873456
ExampleReversalStrategy,USD/JPY,20,1000000000090,10000,97.541,3332,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3507670896874207
ExampleReversalStrategy,USD/JPY,20,1000000000090,10000,97.541,6665,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3507670896876177
ExampleReversalStrategy,USD/JPY,20,1000000000090,10000,97.541,10000,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3507670896876898
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,8000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896897692
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,6000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896898512
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,4000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896899278
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,2000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896900105
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,0,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896900846
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,-2000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896902493
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,-4000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896904424
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,-6000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896905279
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,-8000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896906033
ExampleReversalStrategy,USD/JPY,21,1000000000091,10000,97.532,-10000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3507670896906816
ExampleReversalStrategy,USD/JPY,20,1000000000092,10000,97.557,-6667,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3507670896919938
ExampleReversalStrategy,USD/JPY,20,1000000000092,10000,97.557,-3334,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3507670896921086
ExampleReversalStrategy,USD/JPY,20,1000000000092,10000,97.557,-1,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3507670896922602
ExampleReversalStrategy,USD/JPY,20,1000000000092,10000,97.557,3332,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3507670896923503
ExampleReversalStrategy,USD/JPY,20,1000000000092,10000,97.557,6665,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3507670896925001
ExampleReversalStrategy,USD/JPY,20,1000000000092,10000,97.557,10000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3507670896927414
ExampleReversalStrategy,USD/JPY,21,1000000000093,10000,97.553,3334,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3507670896943778
ExampleReversalStrategy,USD/JPY,21,1000000000093,10000,97.553,-3332,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3507670896946034
ExampleReversalStrategy,USD/JPY,21,1000000000093,10000,97.553,-10000,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3507670896948974
ExampleReversalStrategy,USD/JPY,20,1000000000094,10000,97.565,-3334,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3507670896970267
ExampleReversalStrategy,USD/JPY,20,1000000000094,10000,97.565,3332,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3507670896971109
ExampleReversalStrategy,USD/JPY,20,1000000000094,10000,97.565,10000,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3507670896972660
ExampleReversalStrategy,USD/JPY,21,1000000000095,10000,97.546,5000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3507670896981380
ExampleReversalStrategy,USD/JPY,21,1000000000095,10000,97.546,0,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3507670896982479
ExampleReversalStrategy,USD/JPY,21,1000000000095,10000,97.546,-5000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3507670896985715
ExampleReversalStrategy,USD/JPY,21,1000000000095,10000,97.546,-10000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3507670896986789
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,-7143,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670897002355
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,-4286,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670897003628
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,-1429,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670897004532
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,1428,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670897005588
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,4285,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670898990146
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,7142,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670898991930
ExampleReversalStrategy,USD/JPY,20,1000000000096,10000,97.578,10000,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3507670898993278
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,7143,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899041072
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,4286,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899043345
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,1429,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899044263
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,-1428,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899045703
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,-4285,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899047641
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,-7142,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899049002
ExampleReversalStrategy,USD/JPY,21,1000000000097,10000,97.693,-10000,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3507670899049823
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,-7778,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899096403
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,-5556,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899097762
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,-3334,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899098606
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,-1112,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899099399
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,1110,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899105759
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,3332,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899107643
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,5554,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899108400
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,7776,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899109281
ExampleReversalStrategy,USD/JPY,20,1000000000098,10000,97.671,10000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3507670899110043
ExampleReversalStrategy,USD/JPY,21,1000000000099,10000,97.614,6667,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3507670899120578
ExampleReversalStrategy,USD/JPY,21,1000000000099,10000,97.614,3334,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3507670899121632
ExampleReversalStrategy,USD/JPY,21,1000000000099,10000,97.614,1,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3507670899122599
ExampleReversalStrategy,USD/JPY,21,1000000000099,10000,97.614,-3332,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3507670899124217
ExampleReversalStrategy,USD/JPY,21,1000000000099,10000,97.614,-6665,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3507670899125761
ExampleReversalStrategy,USD/JPY,21,1000000000099,10000,97.614,-10000,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3507670899126545
ExampleReversalStrategy,USD/JPY,20,1000000000100,10000,97.625,0,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3507670899151015
ExampleReversalStrategy,USD/JPY,20,1000000000100,10000,97.625,10000,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3507670899152696
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,8000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899185128
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,6000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899187040
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,4000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899188049
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,2000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899188828
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,0,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899189661
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,-2000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899191603
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,-4000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899192299
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,-6000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899193458
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,-8000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899194415
ExampleReversalStrategy,USD/JPY,21,1000000000101,10000,97.614,-10000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3507670899195368
ExampleReversalStrategy,USD/JPY,20,1000000000102,10000,97.618,-6667,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3507670899235321
ExampleReversalStrategy,USD/JPY,20,1000000000102,10000,97.618,-3334,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3507670899236222
ExampleReversalStrategy,USD/JPY,20,1000000000102,10000,97.618,-1,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3507670899237452
ExampleReversalStrategy,USD/JPY,20,1000000000102,10000,97.618,3332,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3507670899238345
ExampleReversalStrategy,USD/JPY,20,1000000000102,10000,97.618,6665,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3507670899239769
ExampleReversalStrategy,USD/JPY,20,1000000000102,10000,97.618,10000,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3507670899240506
ExampleReversalStrategy,USD/JPY,21,1000000000103,10000,97.603,6667,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3507670899262165
ExampleReversalStrategy,USD/JPY,21,1000000000103,10000,97.603,3334,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3507670899263486
ExampleReversalStrategy,USD/JPY,21,1000000000103,10000,97.603,1,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3507670899264589
ExampleReversalStrategy,USD/JPY,21,1000000000103,10000,97.603,-3332,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3507670899265522
ExampleReversalStrategy,USD/JPY,21,1000000000103,10000,97.603,-6665,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3507670899267428
ExampleReversalStrategy,USD/JPY,21,1000000000103,10000,97.603,-10000,2009-06-09 13:45:58.507,2009-06-09 17:45:58.507,2009-06-09 13:46:33.163,3507670899268200
ExampleReversalStrategy,USD/JPY,20,1000000000104,10000,97.595,0,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3507670899288265
ExampleReversalStrategy,USD/JPY,20,1000000000104,10000,97.595,10000,2009-06-09 13:50:48.879,2009-06-09 17:50:48.879,2009-06-09 13:51:13.535,3507670899289727
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,7500,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899317892
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,5000,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899318739
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,2500,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899320119
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,0,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899321055
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,-2500,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899322863
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,-5000,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899323651
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,-7500,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899324385
ExampleReversalStrategy,USD/JPY,21,1000000000105,10000,97.647,-10000,2009-06-09 13:58:49.185,2009-06-09 17:58:49.185,2009-06-09 13:59:18.091,3507670899325093
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,-7500,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899696993
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,-5000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899698603
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,-2500,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899699658
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,0,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899710084
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,2500,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899712299
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,5000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899713634
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,7500,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899714499
ExampleReversalStrategy,USD/JPY,20,1000000000106,10000,97.646,10000,2009-06-09 14:06:58.772,2009-06-09 18:06:58.772,2009-06-09 14:07:12.179,3507670899715284
ExampleReversalStrategy,USD/JPY,21,1000000000107,10000,97.632,5000,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3507670899732620
ExampleReversalStrategy,USD/JPY,21,1000000000107,10000,97.632,0,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3507670899735860
ExampleReversalStrategy,USD/JPY,21,1000000000107,10000,97.632,-5000,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3507670899738245
ExampleReversalStrategy,USD/JPY,21,1000000000107,10000,97.632,-10000,2009-06-09 14:09:36.083,2009-06-09 18:09:36.083,2009-06-09 14:11:10.707,3507670899739399
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,-7500,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899757263
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,-5000,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899758515
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,-2500,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899759381
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,0,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899760391
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,2500,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899761948
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,5000,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899762659
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,7500,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899762659
ExampleReversalStrategy,USD/JPY,20,1000000000108,10000,97.638,10000,2009-06-09 14:13:55.814,2009-06-09 18:13:55.814,2009-06-09 14:14:31.345,3507670899780883
ExampleReversalStrategy,USD/JPY,21,1000000000109,10000,97.651,7778,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3507670899828731
ExampleReversalStrategy,USD/JPY,21,1000000000109,10000,97.651,5556,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3507670899829866
ExampleReversalStrategy,USD/JPY,21,1000000000109,10000,97.651,3334,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3507670899830974
ExampleReversalStrategy,USD/JPY,21,1000000000109,10000,97.651,1112,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3507670899835914
ExampleReversalStrategy,USD/JPY,21,1000000000109,10000,97.651,-1110,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3507670899837671
ExampleReversalStrategy,USD/JPY,21,1000000000109,10000,97.651,-3332,2009-06-09 14:17:36.702,2009-06-09 18:17:36.702,2009-06-09 14:18:08.889,3507670899839264
